0.05;3
0.06;3
0.07;3
0.08;3
0.09;4
0.1;4
0.11;4
0.12;5
0.13;5
0.14;5
0.15;6
0.16;6
0.17;7
0.18;7
0.19;8
0.2;8
0.21;9
0.22;10
0.23;10
0.24;11
0.25;12
0.26;13
0.27;15
0.28;16
0.29;18
0.3;20
0.31;22
0.32;25
0.33;28
0.34;31
0.35;36
0.36;41
0.37;48
0.38;57
0.39;68
0.4;82
0.41;101
0.42;129
0.43;168
0.44;229
0.45;331
