0.05;0.000000000022748913863779308
0.06;0.00000000020179036219758473
0.07;0.000000001274680361262881
0.08;0.000000006277574127189212
0.09;0.000000025552318483335057
0.1;0.00000008945841367680174
0.11;0.00000027713896522119086
0.12;0.0000007758123768963898
0.13;0.0000019938758862858563
0.14;0.00000476295236673252
0.15;0.000010678911877337605
0.16;0.000022649395868490352
0.17;0.000045734355735405074
0.18;0.00008838467916572057
0.19;0.00016419930447142406
0.2;0.0002943295731767659
0.21;0.0005106563645396189
0.22;0.0008598456133006582
0.23;0.0014083457758862217
0.24;0.002248321763848926
0.25;0.003504420152091292
0.26;0.005341128699266506
0.27;0.007970331369381634
0.28;0.011658474604465785
0.29;0.01673256356497277
0.3;0.023584016616764347
0.31;0.03266924701939555
0.32;0.04450574274813368
0.33;0.05966241282536244
0.34;0.07874309666297374
0.35;0.10236242375585769
0.36;0.13111368797038103
0.37;0.1655290718740181
0.38;0.206033408350341
0.39;0.2528936572035668
0.4;0.3061673288475635
0.41;0.3656540965802484
0.42;0.4308556636096147
0.43;0.500949429802624
0.44;0.5747814701273308
0.45;0.650883644809372
