0.05;0.000000000392891386091776
0.06;0.000000003148845517664256
0.07;0.00000001798028281818631
0.08;0.00000008008601992681719
0.09;0.0000002949919983841198
0.1;0.0000009351536520707526
0.11;0.0000026250086934132
0.12;0.0000066630755068963765
0.13;0.000015539602273517694
0.14;0.00003371378096905797
0.15;0.00006871344780068345
0.16;0.00013261081894933024
0.17;0.00024390928126583056
0.18;0.0004298486761655784
0.19;0.0007291010287039379
0.2;0.0011947874173839912
0.21;0.0018977026155978516
0.22;0.0029295908065348764
0.23;0.004406276904698636
0.24;0.006470427585272387
0.25;0.009293697430393877
0.26;0.013078011382475885
0.27;0.0180557467707686
0.28;0.024488607286414
0.29;0.032665026986437806
0.3;0.04289600309206876
0.31;0.0555093292941341
0.32;0.07084228282488125
0.33;0.08923290431219222
0.34;0.1110100945503878
0.35;0.1364828317924257
0.36;0.1659288821288708
0.37;0.19958342955370567
0.38;0.2376280877291599
0.39;0.28018076950325754
0.4;0.32728688127978534
0.41;0.3789122769974089
0.42;0.43493835161911565
0.43;0.49515957877736094
0.44;0.5592837048093385
0.45;0.6269347060620417
