0.05;4
0.06;4
0.07;5
0.08;5
0.09;6
0.1;6
0.11;6
0.12;7
0.13;8
0.14;8
0.15;9
0.16;9
0.17;10
0.18;11
0.19;12
0.2;13
0.21;14
0.22;15
0.23;16
0.24;18
0.25;20
0.26;21
0.27;24
0.28;26
0.29;29
0.3;32
0.31;35
0.32;40
0.33;45
0.34;51
0.35;58
0.36;67
0.37;78
0.38;92
0.39;110
0.4;133
0.41;165
0.42;210
0.43;274
0.44;374
0.45;934
