0.05;0.0000000000000011102230246251565
0.06;0.0000000000000014432899320127035
0.07;0.0000000000000026645352591003757
0.08;0.000000000000023203661214665772
0.09;0.000000000000322741833258533
0.1;0.0000000000031796787425264483
0.11;0.000000000024533042264351934
0.12;0.0000000001546940353591708
0.13;0.0000000008231065828923079
0.14;0.0000000037884528847342835
0.15;0.000000015382066953506524
0.16;0.0000000559732927785106
0.17;0.00000018491522391084203
0.18;0.0000005605769793914916
0.19;0.0000015734609779549658
0.2;0.000004120215929326321
0.21;0.0000101304292644544
0.22;0.000023517212959678346
0.23;0.00005179360044538228
0.24;0.00010867053949714656
0.25;0.00021801247136166158
0.26;0.00041954973576119325
0.27;0.0007767051444539375
0.28;0.0013867567614982423
0.29;0.0023933087943192044
0.3;0.004000671057150962
0.31;0.006489270813807346
0.32;0.01023068270022398
0.33;0.015700334798040005
0.34;0.023485526327823636
0.35;0.034286180032929714
0.36;0.048905848526832774
0.37;0.06823096993523181
0.38;0.09319724854834577
0.39;0.12474328381925492
0.4;0.16375308124541788
0.41;0.21099068466527204
0.42;0.26703166000399914
0.43;0.33219730796732827
0.44;0.4064980787798126
0.45;0.48959255176117533
