1;1.0039267150113125
2;1.0078948459609032
3;0.6719298973072688
4;0.5039474229804516
5;0.40315793838436126
6;0.505952567836076
7;1.028383420761163
8;0.6375345367551964
9;0.22397663243575627
10;0.6145180055854165
11;0.9465674409187188
12;0.1679824743268172
13;0.884739240584479
14;0.43894143256101176
15;0.5507287137072739
16;0.5832541664647019
17;0.6124848147121122
18;0.45894059475606164
19;0.7803406519587143
20;0.20319166921331372
21;0.7597253803110192
22;0.6231164250552269
23;0.3591709002438743
24;0.5711900563006246
25;0.729600320549289
26;0.6573853175361111
27;0.4666788637072712
28;0.4895914768291068
29;0.5112576685246748
30;0.5318077662177134
31;0.5513554276109319
32;0.570000250429132
33;0.5878299078873246
34;0.5705407929494621
35;0.6213450488517391
36;0.6705463815379554
37;0.5242807286562625
38;0.5104838673758345
39;0.46769251317262117
40;0.5141836214095152
41;0.6482399680881781
42;0.4342859050888625
43;0.45112527814608633
44;0.6605307654846432
45;0.3798226279097531
46;0.577779101991637
47;0.46270375978321
48;0.6054865350275895
49;0.44381789203695654
50;0.531556773832306
51;0.40328127169373745
52;0.46422441798781533
53;0.524803080911653
54;0.4470309210253036
55;0.4832334307566418
56;0.4527312314562146
57;0.4024172450980175
58;0.43711980968186237
59;0.5139736885767762
60;0.5266348329205884
61;0.4971220922299966
62;0.4687637690536177
63;0.46132307430673486
64;0.4346025513799626
65;0.4861244611574662
66;0.49825049946187117
67;0.4151427356465315
68;0.5027064192923203
69;0.4212080243670188
70;0.45140128536050433
71;0.4631624361194859
72;0.403657690018393
73;0.4154033921373944
74;0.3591599823191257
75;0.4732915804437066
76;0.39900588981618146
77;0.4782247438159474
78;0.35659696523484113
79;0.44932744978832906
80;0.41105666205604374
81;0.4382329448552839
82;0.36981033690280235
83;0.41185586158888887
84;0.3761677378004203
85;0.3868768584056882
86;0.45951327501337785
87;0.37798313752279883
88;0.3736878745964034
89;0.42880485007687374
90;0.3510898886137256
91;0.3613684941152033
92;0.40025331819378207
93;0.41036163071872866
94;0.3498354570689734
95;0.41598043843316307
96;0.44032224916076906
97;0.3934395016169254
98;0.34881669910079366
99;0.42697915070135184
100;0.43669856947554203
101;0.3384558070482948
102;0.3480085150321372
103;0.37052069569749285
104;0.39314556402013695
105;0.3763632538204809
106;0.3728126570863254
107;0.34414303994231726
108;0.41744662943923216
109;0.33782848875071514
110;0.39699869952322003
111;0.2846674772543721
112;0.42822108507589796
113;0.3618330854698606
114;0.3586591110359144
115;0.34363601435783037
116;0.40098636599997495
117;0.32618488595591255
118;0.3465011750685953
119;0.40303160948319805
120;0.3996730127375047
121;0.31540191451935345
122;0.3695429178642383
123;0.3781660037072935
124;0.41051145049404847
125;0.3606738878354966
126;0.357811396662199
127;0.366255263433048
128;0.27731928541623435
129;0.36057688725579146
130;0.35780321889228534
131;0.3772796533887349
132;0.352381957999978
133;0.34973246959396315
134;0.39104860411157083
135;0.3881519477848185
136;0.3964362024247562
137;0.35007855130292387
138;0.35814227966611795
139;0.34504144984532786
140;0.3220302569959791
141;0.40425397256657164
142;0.337751841750004
143;0.33538994075874523
144;0.353495971258764
145;0.38240190333618257
146;0.3486535606935754
147;0.3877538104209973
148;0.2488061167150537
149;0.38254906128782956
150;0.37999873421257735
151;0.3080425063311066
152;0.33489092013988164
153;0.3624070325735063
154;0.34026307111006815
155;0.36774071052830065
156;0.32630397346962825
157;0.2517079086060541
158;0.33164881614525626
159;0.31084046914417784
160;0.34655172489841546
161;0.29789292874845075
162;0.3234599564873487
163;0.33076885601083955
164;0.3380992438033321
165;0.26466579968214665
166;0.3340257589382317
167;0.3048108973728264
168;0.33928458411837265
169;0.32809630759613295
170;0.31714896193980496
171;0.2553792803950538
172;0.3686113021246701
173;0.2856857490978282
174;0.3643743906059957
175;0.3080875630272391
176;0.35096902651097867
177;0.2709647543983083
178;0.3202236524263292
179;0.29274029581536587
180;0.3431697148107347
181;0.23354108242781121
182;0.30466085705355206
183;0.31147437230539127
184;0.35354771621977976
185;0.30810708179398166
186;0.3064505921069172
187;0.3217137141361185
188;0.30319047942492877
189;0.33545578817694843
190;0.3251081508733276
191;0.3066512145740253
192;0.2968740111035761
193;0.3634173152931465
194;0.30190918548267437
195;0.33360399889456144
196;0.3069411456298682
197;0.3135560845986408
198;0.320207797805269
199;0.2864312066928975
200;0.30885274332966123
201;0.31542857694250376
202;0.27449641576112116
203;0.2885240491804868
204;0.2794108339798363
205;0.33376290365396716
206;0.29204109001676776
207;0.31426463663980425
208;0.2892330026127604
209;0.24355703282900482
210;0.27142766729469814
211;0.33241489029183546
212;0.26886702892399345
213;0.3054121116640351
214;0.2886474236725806
215;0.3025710687648348
216;0.3247201011647096
217;0.30749311624451897
218;0.2984072467176123
219;0.29704465654995194
220;0.28077522120878295
221;0.27950474509471607
222;0.24286181770165247
223;0.29921975885677404
224;0.3208976130121291
225;0.2817828620686367
226;0.2952478151551355
227;0.32443440769892473
228;0.25688764027911765
229;0.2768608906787915
230;0.31252637093355184
231;0.27446382669023056
232;0.3023256114292124
233;0.3315557201690688
234;0.25030077770785825
235;0.2984661355386267
236;0.30458078523185134
237;0.31074519218420216
238;0.31696155260681774
239;0.25845417851854496
240;0.27105324910183115
241;0.23651373498708134
242;0.30432483697378476
243;0.2886400899241863
244;0.30916741606730586
245;0.24555291650389455
246;0.29937646564087766
247;0.31276308825665194
248;0.282820733272489
249;0.2747847198757561
250;0.30900993119757214
251;0.29341279102651757
252;0.2515918411327113
253;0.2841148826668653
254;0.28994728562069255
255;0.2888102374417879
256;0.1930610726325167
257;0.28656268695585957
258;0.2854519788668834
259;0.291261967260319
260;0.3042086199740838
261;0.2754063805161568
262;0.3162565591590356
263;0.3150540627363777
264;0.2401558483539517
265;0.2646775164210463
266;0.31150082142732083
267;0.3032317884613084
268;0.29512776564649923
269;0.2672158561885387
270;0.27939573896452824
271;0.28506451217488205
272;0.2515492472392032
273;0.30351362087790235
274;0.26233965443327345
275;0.28091811927052013
276;0.25412877482455537
277;0.2532113424244667
278;0.30497865756233283
279;0.2513962073533236
280;0.2567180904097033
281;0.28812415487248877
282;0.29382701595626715
283;0.29959034205769797
284;0.27850084927204855
285;0.26469070007165835
286;0.2159809393913715
287;0.28870807839605345
288;0.3080654135821979
289;0.26730962906364375
290;0.31995404308944575
291;0.25923315986399526
292;0.29035639315865935
293;0.28279596757565645
294;0.2950282422961546
295;0.27445046616667573
296;0.23115336232791645
297;0.3055172686989724
298;0.2845102912829816
299;0.27712113210591083
300;0.2454887018255197
301;0.2752797956799579
302;0.28721292461943526
303;0.2734627673256348
304;0.29185144444629274
305;0.24146429687756035
306;0.2707817598028344
307;0.25763596479889833
308;0.262866517919381
309;0.24413219909521885
310;0.24920155741739689
311;0.26642835530439657
312;0.2908289384730603
313;0.23529268545576967
314;0.2289205901742577
315;0.2691557676264398
316;0.2502982316242462
317;0.2992681992666472
318;0.2429323358471479
319;0.2308671177042505
320;0.26495020875727665
321;0.24639950527495885
322;0.21782466413533316
323;0.268539638498667
324;0.23843358888701555
325;0.2791957809341379
326;0.26007382454702
327;0.2475929281931784
328;0.2644460464483825
329;0.2577023307061657
330;0.22317154711410883
331;0.22790588978979645
332;0.273309122902394
333;0.24882648198098298
334;0.24808149251397404
335;0.26484429585574026
336;0.27615081099981925
337;0.24587305192779624
338;0.25662219892032384
339;0.23331634570283716
340;0.25511265657373366
341;0.2319479213878645
342;0.2653176280806866
343;0.21993250589044497
344;0.26377508373138026
345;0.25716764959905214
346;0.26225037226472486
347;0.23878737319788856
348;0.2911585299763486
349;0.25999607107047223
350;0.25925322515312804
351;0.22009254358801436
352;0.2635985014089184
353;0.28083592340447283
354;0.2340655889821111
355;0.2499234904554169
356;0.2436469191996333
357;0.23209865125957238
358;0.24228576322645098
359;0.24713882760911698
360;0.26352227546535323
361;0.2570267936175603
362;0.1661891285730778
363;0.2389484937605219
364;0.2549084409229101
365;0.23228511452692746
366;0.21610448413459507
367;0.2760849276070009
368;0.2635428527643536
369;0.2628286444912794
370;0.2738464011669441
371;0.23914511889938814
372;0.26649215312306157
373;0.20224356439791588
374;0.22669536578162708
375;0.2529813844467391
376;0.25230856161576376
377;0.1814891120664808
378;0.2509735956812888
379;0.23941590713349553
380;0.26088179200468137
381;0.2717829698133558
382;0.22194781885426315
383;0.2645513536077528
384;0.19645012895943392
385;0.2410043441452968
386;0.24037998055942816
387;0.24513700043288672
388;0.23914090849468883
389;0.2604708700045484
390;0.2832561944140612
391;0.1838390417256187
392;0.2641564068849198
393;0.24139445080795716
394;0.2516118806136521
395;0.22461478256119746
396;0.23430977903014968
397;0.23896226490560998
398;0.18504173504436158
399;0.2539427780244845
400;0.21196016700582132
401;0.2472196532712691
402;0.24660467900940028
403;0.23540451406334284
404;0.24005883618139137
405;0.19529442269941183
406;0.25504756526819844
407;0.23828936073042287
408;0.20308631985212583
409;0.2531768007307789
410;0.2471296791018764
411;0.23082243106454298
412;0.23539749955651
413;0.21970612301112544
414;0.250119109900697
415;0.2186472983219152
416;0.2383054830811993
417;0.2225100059854659
418;0.16779794701334277
419;0.24713439498541426
420;0.20651976960730822
421;0.2253397129870004
422;0.22981935975659268
423;0.2145121248311934
424;0.21883649173570582
425;0.20875962143923057
426;0.24307350117109994
427;0.2172989988195299
428;0.20729635306465655
429;0.25203083000455645
430;0.2514447117952435
431;0.17502749308682744
432;0.25028061590730255
433;0.24970260062807093
434;0.2234649074130924
435;0.1949059006950081
436;0.2533713665630364
437;0.17677913684071633
438;0.23641395319380953
439;0.21610027145222588
