310;1.6938186
311;1.0004166
312;0.8751805
313;0.7986439
314;1.5363091
315;1.2344364
316;0.6994449
317;0.8541301
318;1.539761
319;1.22873
320;1.4740926
321;0.68150854
322;1.0306433
323;0.57079005
324;0.5860655
325;0.87392026
326;1.7070144
327;1.5701098
328;0.70329773
329;1.7346871
330;0.7290539
331;1.3354276
332;0.9977647
333;1.7680902
334;1.3059483
335;0.6597909
336;1.0063808
337;0.67660815
338;0.8349588
339;1.8638154
340;0.63420033
341;1.2716691
342;0.5583343
343;0.66947895
344;1.3305807
345;1.0492811
346;0.9788892
347;0.9091085
348;1.1149887
349;0.6682516
350;1.4829241
351;1.3782321
352;0.779706
353;1.3704966
354;1.0099101
355;0.784464
356;1.0006677
357;1.6815543
358;1.1124852
359;0.98393196
360;0.83095074
361;1.6479509
362;0.7555969
363;0.7650012
364;1.434083
365;0.6507823
366;1.6700894
367;0.85994095
368;0.98754495
369;0.91508114
370;1.302049
371;0.7284357
372;2.3128881
373;0.4964154
374;0.9389751
375;1.0191772
376;0.9617956
377;0.9539382
378;0.9291193
379;1.0503511
380;1.0826187
381;0.7484282
382;0.61763066
383;1.3851255
384;0.5485571
385;0.8519018
386;1.058392
387;2.1085598
388;0.7771783
389;1.7779338
390;0.73245734
391;1.8875892
392;0.5495227
393;1.2721945
394;1.5384568
395;1.2012324
396;2.0147107
397;0.7614051
398;0.5206581
399;0.43714368
400;0.8768623
401;1.3212306
402;0.6619926
403;0.66273224
404;1.2714825
405;2.109121
406;0.8527711
407;0.8838249
408;0.8957943
409;0.588969
410;1.4348936
411;0.8163113
412;1.4752387
413;0.875777
414;1.6707889
415;0.68848604
416;1.2422678
417;1.381561
418;1.0264124
419;0.95829856
420;0.73513687
421;0.8652791
422;1.1911832
423;0.92940706
424;2.1778781
425;0.87828666
426;0.50796425
427;1.1092937
428;1.1159463
429;0.8692403
430;1.2969241
431;1.0082457
432;0.59135413
433;1.0830313
434;1.5725608
435;0.7781867
436;0.9542181
437;1.1262457
438;1.3733503
439;1.3318785
440;0.6110614
441;0.8075024
442;1.1777105
443;2.3474162
444;0.97944474
445;0.5944026
446;0.62974036
447;1.0245721
448;0.843494
449;2.386848
450;0.78402466
451;0.74060005
452;1.6549364
453;0.89938015
454;0.8598022
455;1.0960625
456;0.881627
457;1.3281454
458;0.72665066
459;1.2840794
460;0.5981832
461;1.1620955
462;0.76430637
463;0.87955266
464;0.6117892
465;0.90614104
466;0.91182613
467;1.0246851
468;1.1240786
469;0.83023465
470;0.7270066
471;0.82096153
472;0.6248424
473;0.851818
474;0.65634733
475;1.0028324
476;0.64950514
477;1.1065946
478;0.6346247
479;0.82545155
480;1.9435945
481;0.45443714
482;0.6233596
483;0.6941875
484;1.1164067
485;0.7672156
486;1.0856568
487;1.38009
488;1.4268386
489;0.6417073
490;0.8953415
491;0.7966981
492;0.9533269
493;1.5851173
494;0.8308925
495;1.9724382
496;0.6779895
497;0.45850283
498;1.6653929
499;0.59304965
500;1.7650617
501;0.90074927
502;1.0583371
503;0.95529646
504;1.4283984
505;0.8476832
506;1.4849559
507;0.89447755
508;0.9864081
509;0.9383163
510;1.237532
511;0.9806072
512;0.7641211
513;0.8941864
514;0.43621498
515;0.57482755
516;1.2618613
517;1.1524321
518;1.0859638
519;1.0333432
520;0.8131595
521;0.70689493
522;0.65000147
523;0.5815903
524;0.6731316
525;0.74664557
526;0.7335222
527;0.7771666
528;0.755501
529;1.6285527
530;0.80829364
531;0.8710119
532;0.84456503
533;0.8375852
534;0.6580932
535;1.104972
536;0.771291
537;0.5949215
538;1.0928514
539;0.83889145
540;0.76127034
541;0.5135443
542;0.7090622
543;0.82387036
544;0.87797326
545;0.81205434
546;0.9485013
547;0.8745248
548;0.74422693
549;1.5711105
550;1.2011667
551;0.6960298
552;0.91727865
553;0.8009942
554;0.68812674
555;1.1612353
556;0.7370904
557;0.7322408
558;1.1840163
559;0.78296626
560;0.65416306
561;0.90434015
562;0.8617508
563;1.3979527
564;0.67605805
565;1.5862056
566;1.0482914
567;1.2403708
568;0.9952543
569;1.5728616
570;1.2899569
571;1.3372186
572;2.0418835
573;1.565301
574;0.5822572
575;1.7151339
576;0.5364043
577;1.1181362
578;0.94878846
579;0.91535234
580;0.74229854
581;1.773718
582;0.7743439
583;0.749177
584;0.80932415
585;1.0538145
586;1.2354661
587;1.3101288
588;1.1064585
589;2.059571
590;0.62418485
591;1.2238113
592;0.9599638
593;0.84981805
594;0.5678442
595;0.95786166
596;1.2810564
597;0.7441017
598;0.99687773
599;0.8720186
600;0.7507509
601;1.1434416
602;0.67263675
603;0.87817717
604;1.058457
605;1.5826006
606;0.9505882
607;0.7992829
608;0.6959108
609;1.5927947
610;0.50342625
611;1.9198436
612;0.97929305
613;2.1652198
614;0.8252714
615;1.7675557
616;0.9803747
617;0.7174439
618;0.7125008
619;1.0401776
620;1.2008555
621;0.6892398
622;1.1893257
623;0.77176577
624;0.91423917
625;0.80300504
626;1.2441956
627;0.99759215
628;1.4564435
629;1.1691364
630;0.9936203
631;1.337573
632;1.2714876
633;0.77896065
634;0.7179548
635;0.5642052
636;2.0011256
637;0.89723444
638;0.79378873
639;0.80645245
640;0.7136082
641;0.7231718
642;0.95195
643;1.1502473
644;1.249356
645;0.7077278
646;1.331964
647;1.1848397
648;0.7311254
649;1.0409534
650;1.0934945
651;1.6315119
652;1.1530956
653;0.82871336
654;1.5803626
655;0.89337045
656;0.6099775
657;0.8559539
658;1.0447091
659;0.94512326
660;0.6927452
661;1.554964
662;2.5172849
663;0.91675854
664;0.882646
665;1.5675589
666;0.86484486
667;1.9279658
668;0.912992
669;1.1913487
670;0.6498603
671;0.8971798
672;0.60498935
673;0.80195427
674;0.6035987
675;1.1097649
676;1.0510144
677;0.6782673
678;0.587076
679;2.569395
680;0.5876502
681;0.85952336
682;0.75265324
683;0.62572646
684;0.64764553
685;0.8924782
686;0.7206571
687;1.9976509
688;0.5473614
689;0.8317584
690;0.8929086
691;1.0845966
692;1.1554118
693;1.0460719
694;0.7341857
695;1.7675253
696;0.6035513
697;0.83228886
698;0.94293827
699;0.8223452
700;0.72025406
701;0.7372707
702;1.1151392
703;1.1016631
704;0.8516939
705;0.9016982
706;0.8406608
707;0.78711355
708;1.0895729
709;1.2632346
710;1.0685254
711;0.9781781
712;1.1177845
713;1.3399371
714;1.1302822
715;0.9980984
716;1.2248876
717;0.857
718;0.9648928
719;0.66199225
720;1.2139953
721;0.60881
722;1.1326759
723;1.1306026
724;0.61797005
725;1.2666442
726;0.8013298
727;0.8350434
728;0.95119655
729;0.8809001
730;0.735746
731;1.0100642
732;0.53254116
733;1.468296
734;0.8786455
735;0.7080156
736;0.7270578
737;0.7868659
738;2.595851
739;0.4537969
740;0.75999945
741;2.1668377
742;1.7724402
743;0.92942715
744;0.8052507
745;1.0875506
746;1.6899594
747;0.94924563
748;0.71547794
749;0.7034124
750;0.8569357
751;0.8732159
752;1.06173
753;0.7172905
754;0.61812055
755;0.7439979
756;1.3505144
757;1.6080798
758;0.8459651
759;1.7004138
760;1.1634861
761;0.6293483
762;0.7338175
763;0.52825093
764;0.64590466
765;1.0405946
766;0.75719905
767;0.7864724
768;0.64550596
769;0.80361474
770;0.62469053
771;0.63281614
772;1.1028047
773;1.4265525
774;1.0751575
775;0.9124787
776;1.122799
777;0.7208252
778;1.0578651
779;0.76406175
780;1.131566
781;1.110174
782;1.0835721
783;1.0833628
784;0.9880208
785;1.0086389
786;1.3882889
787;0.8843652
788;0.6801594
789;1.110768
790;0.7579929
791;0.9339888
792;0.9889652
793;0.8536812
794;0.8108377
795;1.121847
796;1.1764524
797;0.66476184
798;1.3281896
799;0.52900416
800;0.52886903
801;1.5525174
802;1.1044351
803;1.2310652
804;0.7877692
805;0.7128963
806;0.7552555
807;0.84757656
808;1.2957616
809;0.51548755
810;1.2387794
811;0.88954145
812;1.4865987
813;2.0505161
814;1.2213832
815;1.3366196
816;0.9632903
817;0.77893454
818;0.4917846
819;0.8661996
820;1.0929728
821;0.9619667
822;0.67131007
823;0.7046558
824;1.1981449
825;1.1767542
826;1.0377213
827;0.8260418
828;0.92638206
829;1.0753206
830;0.89789027
831;0.9425052
832;2.2551744
833;1.6306044
834;1.1125871
835;0.6034577
836;0.9558819
837;1.309654
838;0.8843128
839;0.9457919
840;1.515117
841;1.8098938
842;0.90099895
843;1.120258
844;1.0828928
845;0.82802564
846;1.0235718
847;0.89715254
848;0.95862556
849;1.4113528
850;0.7051192
851;1.2173985
852;1.6566228
853;1.2428043
854;0.9950681
855;1.0333738
856;1.0909923
857;1.2010103
858;0.9994046
859;0.8436819
860;0.5846834
861;0.8632753
862;0.67949426
863;1.4588586
864;1.3359969
865;0.77645266
866;1.2902597
867;1.2203822
868;1.0199248
869;1.9630527
870;0.8557383
871;0.5032503
872;0.8641486
873;0.69159114
874;1.4845482
875;0.90509087
876;0.8471419
877;2.037496
878;0.69976026
879;0.79171777
880;1.0086989
881;1.0590397
882;1.088604
883;1.4862499
884;0.9579768
885;0.80201507
886;0.7886124
887;1.8841916
888;0.99735713
889;1.0803064
890;0.674009
891;0.58424705
892;0.6476197
893;0.86107475
894;0.7172411
895;0.88232034
896;0.81301934
897;0.7543207
898;0.5364112
899;0.7406548
900;1.0374533
901;0.4679973
902;1.033494
903;0.61939526
904;0.94311965
905;0.80777323
906;0.68469423
907;1.4622272
908;0.86307186
909;0.9665213
910;1.1130327
911;1.4585817
912;1.0208999
913;0.68947417
914;1.0423814
915;1.3343439
916;0.7429872
917;2.0736048
918;0.5918681
919;0.8471278
920;0.81685877
921;0.5939
922;0.75948715
923;0.5540042
924;1.0616834
925;1.0614489
926;0.848254
927;0.6146354
928;1.0035012
929;1.2414556
930;1.2454767
931;1.3245819
932;0.8845523
933;0.9241018
934;0.95706964
935;0.9816155
936;0.91338766
937;1.1222272
938;3.2088447
939;0.85895884
940;0.7503386
941;1.8406969
942;0.8381855
943;1.0145279
944;1.7626958
945;0.83365
946;0.7669914
947;0.80701715
948;1.3343831
949;1.403027
950;0.70892644
951;1.1714941
952;1.3158196
953;1.3257287
954;0.62315863
955;0.82364076
956;0.92903733
957;0.8685291
958;1.0417947
959;1.5532858
960;0.6282181
961;1.2684486
962;0.9656119
963;0.8052889
964;1.1542492
965;1.1958971
966;0.7070365
967;1.097217
968;0.61056846
969;0.9805744
970;0.87019974
971;0.7682941
972;1.1999646
973;1.1939906
974;2.1008818
975;1.4014072
976;1.3723897
977;0.59333426
978;0.75545985
979;0.93274504
980;0.6707704
981;0.78264165
982;0.67394596
983;0.82185745
984;0.989393
985;0.49155164
986;0.6642314
987;1.5357167
988;0.99681836
989;0.79417473
990;1.2226584
991;0.58205605
992;0.88072276
993;1.3304441
994;0.9522298
995;0.9523383
996;1.0414604
997;1.1537199
998;0.95913273
999;0.565718
1000;1.1405532
1001;0.6862325
1002;1.263463
1003;1.0555855
1004;0.6781546
1005;1.3328644
1006;1.0414263
1007;0.73072565
1008;0.98318243
1009;1.5896944
1010;0.86132175
1011;0.8754483
1012;1.0470201
1013;0.91320515
1014;1.1627495
1015;1.0412966
1016;0.521224
1017;0.8569088
1018;1.2730446
1019;0.6011956
1020;0.7946418
1021;1.0159769
1022;0.76826656
1023;1.2604237
1024;0.87213254
1025;0.9753438
1026;0.88752216
1027;0.8628309
1028;1.1773299
1029;0.9925235
1030;0.6710018
1031;0.72752833
1032;1.3763372
1033;1.1744891
1034;0.5667562
1035;0.7996771
1036;0.5100603
1037;1.1846241
1038;0.6558006
1039;1.1362829
1040;0.7216419
1041;0.82398045
1042;0.63411844
1043;0.8925685
1044;0.84879005
1045;0.72207284
1046;0.8704882
1047;0.9477888
1048;0.64911485
1049;0.5920428
1050;0.72764575
1051;0.4789809
1052;0.8128144
1053;0.8449383
1054;0.8103082
1055;1.1828573
1056;0.6525213
1057;0.91343886
1058;1.197205
1059;1.309157
1060;1.1451058
1061;2.6487198
1062;0.72059995
1063;0.94888586
1064;1.1448188
1065;1.0183406
1066;0.55661744
1067;0.92486304
1068;0.6812866
1069;1.0762931
1070;1.1297029
1071;0.78066635
1072;1.3327395
1073;0.6703706
1074;0.8527455
1075;0.6066779
1076;1.4228598
1077;1.3457452
1078;1.4526151
1079;1.031345
1080;1.1046792
1081;0.6784716
1082;0.6022075
1083;0.91444373
1084;1.6713525
1085;0.88156426
1086;0.6388558
1087;0.85674906
1088;0.81312567
1089;0.8681732
1090;1.0156277
1091;0.98255503
1092;0.8000214
1093;2.0603538
1094;0.86433536
1095;0.8564681
1096;0.66272575
1097;1.5795251
1098;0.84421813
1099;0.5303013
1100;0.5902353
1101;0.84824824
1102;1.445545
1103;0.7068166
1104;0.6935674
1105;1.4278821
1106;0.9851043
1107;1.3775495
1108;0.69663894
1109;0.5651167
1110;1.1181016
1111;0.7281861
1112;0.69476813
1113;1.0371296
1114;0.8223989
1115;1.3947482
1116;0.82072294
1117;0.8968533
1118;1.0282509
1119;0.84344107
1120;1.269391
1121;0.7706674
1122;1.0476923
1123;0.81513447
1124;0.84950274
1125;1.5207984
1126;1.117249
1127;1.1391584
1128;0.7321475
1129;1.4379804
1130;1.3644775
1131;0.9477032
1132;1.1298002
1133;0.6363942
1134;0.89905274
1135;0.7227158
1136;1.0358377
1137;0.71954244
1138;0.8880024
1139;0.7177775
1140;0.9175266
1141;1.5474178
1142;1.958111
1143;0.5668387
1144;1.203485
1145;0.772677
1146;1.1215973
1147;1.2803565
1148;0.536036
1149;0.9708269
1150;0.79703075
1151;0.9654942
1152;0.56177384
1153;0.6629558
1154;1.146687
1155;0.87677705
1156;0.9231384
1157;0.62534034
1158;1.368551
1159;0.84398574
1160;1.1505117
1161;0.63613063
1162;1.2569351
1163;1.0048971
1164;1.3441955
1165;0.8566112
1166;1.435289
1167;0.7106562
1168;1.8804085
1169;0.97041667
1170;0.825362
1171;1.0655497
1172;1.4684756
1173;0.9637596
1174;1.3919526
1175;0.932541
1176;0.71093625
1177;1.1743964
1178;1.0814681
1179;0.8000553
1180;0.814042
1181;1.0855354
1182;0.5092194
1183;1.1411114
1184;1.1938887
1185;2.8764896
1186;1.3935418
1187;1.2688808
1188;0.688999
1189;1.4537563
1190;0.7909031
1191;0.78964806
1192;1.4258382
1193;1.3053199
1194;1.9209111
1195;1.2283274
1196;0.84628016
1197;0.9103176
1198;0.71320826
1199;1.3341941
1200;0.92400694
1201;0.8631429
1202;1.3014424
1203;0.8261525
1204;1.0910747
1205;1.58198
1206;0.61419463
1207;0.8712704
1208;0.85653746
1209;0.8849411
1210;1.284141
1211;0.6368551
1212;0.9193625
1213;1.6450089
1214;0.8867255
1215;1.357167
1216;0.6365094
1217;1.5227989
1218;0.47998354
1219;0.8797628
1220;0.78320307
1221;0.83803827
1222;0.9056574
1223;1.3488696
1224;0.76539403
1225;0.4196585
1226;1.3511358
1227;1.4417316
1228;1.3810875
1229;0.911746
1230;1.3440976
1231;0.69337463
1232;0.78502315
1233;0.78637654
1234;1.3650848
1235;0.5885143
1236;1.016906
1237;0.8741583
1238;0.8613593
1239;1.3310003
1240;0.8938757
1241;0.62793463
1242;1.1472284
1243;0.7512246
1244;0.91693616
1245;1.3486735
1246;1.0522779
1247;0.6107819
1248;0.6726859
1249;0.9095549
1250;1.1439927
1251;0.9550985
1252;1.3473562
1253;1.033392
1254;1.5277426
1255;0.948204
1256;1.59502
1257;1.2304004
1258;1.7845678
1259;0.80137056
1260;0.8576855
1261;1.2760582
1262;1.0707235
1263;0.71856266
1264;0.8845953
1265;0.8141915
1266;0.6397844
1267;1.2438049
1268;0.81385964
1269;0.758887
1270;0.75310206
1271;0.70546055
1272;0.748508
1273;1.2971262
1274;1.175828
1275;0.82913285
1276;0.9631629
1277;2.2194858
1278;1.6055373
1279;1.4368373
1280;0.90941143
1281;0.61063373
1282;1.0517035
1283;0.89842105
1284;0.7082459
1285;0.92790234
1286;0.7666063
1287;1.0414382
1288;0.59467155
1289;0.9966496
1290;1.7637565
1291;1.1001788
1292;0.6746811
1293;0.5711199
1294;0.93046296
1295;0.8459633
1296;0.633153
1297;0.66347843
1298;1.0823162
1299;1.226793
1300;0.78544986
1301;0.86942923
1302;0.5990815
1303;2.238965
1304;0.8389974
1305;1.1018486
1306;1.0386394
1307;0.975869
1308;0.8290673
1309;1.2301375
1310;0.6182572
1311;1.1226801
1312;1.0997103
1313;1.3965915
1314;0.44784406
1315;0.72383344
1316;1.4360529
1317;0.8518655
1318;1.4659601
1319;1.3249168
1320;1.3262347
1321;0.8954353
1322;1.1225249
1323;0.9303014
1324;1.2843443
1325;0.4952228
1326;1.3801563
1327;1.7590854
1328;0.79924846
1329;1.3506219
1330;0.87948364
1331;1.0164949
1332;1.1161048
1333;0.87709427
1334;0.6898592
1335;0.71793014
1336;1.0867965
1337;0.90638155
1338;1.1710125
1339;1.5337554
1340;1.1064314
1341;0.75689536
1342;0.95132315
1343;0.8657424
1344;0.8384296
1345;0.7730399
1346;1.2481252
1347;1.1482378
1348;0.8927272
1349;0.98748523
1350;1.212492
1351;0.7551127
1352;1.0814776
1353;0.5739544
1354;0.71946734
1355;1.8684645
1356;1.2452201
1357;1.2592711
1358;0.8607611
1359;1.046302
1360;0.8576197
1361;0.77752376
1362;0.67362815
1363;1.4427869
1364;1.4440117
1365;0.81295437
1366;0.63448465
1367;0.6849146
1368;0.7379829
1369;0.82702595
1370;1.0991735
1371;0.84065366
1372;0.8311116
1373;1.2000425
1374;0.54249513
1375;0.84631205
1376;0.6646013
1377;0.6770311
1378;0.7012718
1379;1.5645218
1380;1.0641007
1381;0.5782447
1382;0.8314004
1383;1.7379762
1384;1.0677502
1385;0.85770833
1386;0.9506088
1387;0.8346676
1388;0.9107934
1389;0.8959975
1390;0.78464204
1391;1.0875665
1392;1.0707467
1393;0.77105874
1394;1.0486535
1395;0.7756673
1396;2.042706
1397;1.0847079
1398;1.0852523
1399;0.9360286
1400;0.63637406
1401;0.78044665
1402;1.2177646
1403;0.71620643
1404;0.73606294
1405;0.6863343
1406;0.9642431
1407;0.82966167
1408;0.7676464
1409;1.2322897
1410;0.9477141
1411;0.9563904
1412;1.0004225
1413;0.96430516
1414;0.92101645
1415;1.2901587
1416;0.9966229
1417;0.77879065
1418;0.9294308
1419;1.1230292
1420;1.2340668
1421;1.0536946
1422;0.4752683
1423;0.7203139
1424;1.5251094
1425;0.6535292
1426;0.9792983
1427;1.461962
1428;1.0293009
1429;0.805086
1430;1.2997881
1431;1.4105371
1432;0.8279128
1433;0.6713669
1434;0.883888
1435;0.6250973
1436;0.7467452
1437;1.1803379
1438;1.1375297
1439;0.9619257
1440;1.0715052
1441;1.3517464
1442;1.7113582
1443;1.3003136
1444;0.6089321
1445;0.7392422
1446;1.3124973
1447;0.79621243
1448;0.9066457
1449;1.2010185
1450;1.1241183
1451;0.5389188
1452;1.1331111
1453;0.534638
1454;1.7521585
1455;0.93468064
1456;0.98670375
1457;1.0165483
1458;0.90278107
1459;1.540548
1460;0.9703087
1461;0.87906766
1462;1.3125544
1463;1.0258029
1464;0.6520499
1465;1.0645813
1466;0.83658075
1467;1.3853357
1468;0.9551461
1469;1.176102
1470;1.2539818
1471;1.8891789
1472;0.7545787
1473;1.0947458
1474;1.3359935
1475;0.73818237
1476;1.5256816
1477;0.8034433
1478;1.147944
1479;0.571393
1480;1.0344188
1481;0.5937603
1482;1.0439628
1483;1.0378914
1484;0.8806947
1485;0.80520976
1486;0.8967085
1487;1.412706
1488;0.6999206
1489;0.66437495
1490;0.7899398
1491;0.7194577
1492;0.58770305
1493;1.5447161
1494;1.1213608
1495;1.1528391
1496;1.9443288
1497;0.95281845
1498;0.68997943
1499;0.9196371
1500;1.1546088
1501;0.6156985
1502;1.011713
1503;1.1896054
1504;0.92007184
1505;1.2050166
1506;0.8753696
1507;0.5335576
1508;0.7183744
1509;2.1018884
1510;0.6519941
1511;0.9547374
1512;0.852329
1513;0.78049725
1514;1.3526022
1515;0.60670817
1516;1.3776103
1517;1.2832413
1518;0.96735305
1519;0.9140464
1520;1.0941665
1521;1.0046504
1522;1.0019089
1523;0.86236715
1524;0.7007374
1525;1.0545325
1526;0.84451705
1527;0.88141423
1528;1.3323976
1529;0.83250755
1530;0.6630917
1531;1.3203304
1532;0.6922567
1533;0.6826905
1534;0.7507317
1535;0.71570367
1536;0.54498166
1537;0.9758382
1538;0.97249883
1539;1.0516565
1540;1.3113996
1541;1.3209388
1542;0.84361154
1543;1.5114496
1544;1.108019
1545;1.2430013
1546;0.891442
1547;2.020727
1548;0.7636245
1549;0.7081884
1550;1.37192
1551;1.044092
1552;0.7617817
1553;0.8813049
1554;0.76083404
1555;1.1252915
1556;0.9222212
1557;0.7320835
1558;1.1137646
1559;0.74861574
1560;1.2191961
1561;0.85086834
1562;0.670255
1563;0.70617795
1564;0.91570395
1565;0.9986158
1566;1.9764814
1567;0.7890159
1568;1.1970835
1569;0.8657834
1570;1.0180545
1571;0.8546953
1572;1.0989441
1573;1.025735
1574;1.2652009
1575;0.7764253
1576;0.61454636
1577;0.79165244
1578;1.0667374
1579;1.2367084
1580;0.94885826
1581;1.2275361
1582;1.0599808
1583;1.2012873
1584;1.090753
1585;0.70134383
1586;0.81613374
1587;0.90494305
1588;0.968009
1589;0.9334267
1590;0.9526769
1591;0.94657695
1592;0.8764767
1593;1.6489136
1594;1.1095787
1595;0.6811697
1596;0.7944786
1597;0.6843034
1598;0.89889866
1599;1.3912259
1600;0.6825975
1601;0.84084815
1602;0.8768088
1603;0.8963368
1604;1.0624683
1605;1.4322573
1606;1.3066468
1607;1.1671047
1608;0.86238325
1609;0.8750126
1610;0.49643603
1611;0.79942805
1612;0.85286826
1613;1.6598805
1614;0.75216377
1615;0.7296982
1616;0.58458763
1617;0.785144
1618;0.7947373
1619;0.7119292
1620;0.6886649
1621;0.6872764
1622;0.9365676
1623;0.796282
1624;0.63912857
1625;0.7869152
1626;1.3895402
1627;0.6473189
1628;0.76266557
1629;0.8402035
1630;1.3444451
1631;1.2614652
1632;0.5969935
1633;0.92146283
1634;0.84844893
1635;0.79714745
1636;1.2045285
1637;0.6950895
1638;0.72243327
1639;1.104757
1640;0.6764219
1641;1.2918774
1642;1.0930138
1643;1.7707688
1644;0.9556233
1645;0.9778804
1646;1.1480544
1647;0.7219352
1648;0.90401316
1649;0.8122558
1650;0.9746014
1651;1.1200184
1652;0.9765277
1653;0.90585905
1654;1.340404
1655;0.69487226
1656;0.95952284
1657;0.71591324
1658;0.5019243
1659;1.0117708
1660;0.7509801
1661;1.4658022
1662;1.0364565
1663;1.5524489
1664;0.9685601
1665;1.0708551
1666;0.8227514
1667;1.2436048
1668;0.56990623
1669;0.7638101
1670;0.6601359
1671;1.1325417
1672;1.3583847
1673;0.78128946
1674;0.8034682
1675;0.5727163
1676;0.7773851
1677;0.80135894
1678;0.6771006
1679;0.85712063
1680;1.0593463
1681;0.79357576
1682;1.446506
1683;0.7070004
1684;0.84062606
1685;0.96239126
1686;0.8542699
