1;1.0326163382011386
2;1.0682511409961806
3;1.107409945483971
4;1.1507282898071234
5;0.9205826318456987
6;1.2533430113219617
7;1.0742940097045386
8;0.7493868988828214
9;1.2322616543287916
10;0.752005806793177
11;0.8368933016779081
12;1.3077723373489683
13;1.0174505516116528
14;0.9447755122108205
15;0.8817904780634325
16;1.1631508098056809
17;0.9231334145992717
18;1.4879790520637082
19;1.167405777785171
20;1.1090354888959124
21;0.8862101408043283
22;1.008214080814466
23;1.9287573719928912
24;1.3473157380254157
25;1.0713449174858698
26;1.618677627715796
27;0.689274553958922
28;1.1882523095313346
29;0.9235732047291981
30;1.1090354888959124
31;0.7155067670296209
32;0.8369882167858358
33;1.0082140808144657
34;1.3047476339951911
35;0.6337345650833786
36;1.2735541695541697
37;0.8992179639696587
38;0.8755543333388782
39;1.1374722963035
40;0.6695905734286687
41;1.093241324608368
42;1.2412959585725543
43;0.6228749520266685
44;0.9213262032085562
45;1.24698128357365
46;0.9763952891171522
47;0.7078949929122845
48;0.8539677819083025
49;0.905335092976255
50;0.8137588191881919
51;1.1561740589283842
52;0.8721718014633182
53;0.9456463311885074
54;1.1007718877907557
55;0.8707082815121904
56;0.8412307457562465
57;0.9151800139022898
58;1.005877759532932
59;1.625118938835667
60;0.7380476572958501
61;0.6847014406358669
62;0.7155067670296209
63;1.1746491956961755
64;1.0255238095238095
65;0.6867911554033013
66;0.8656329094049302
67;1.0416051388626488
68;0.77958371040724
69;0.940019778346121
70;0.7430210242587602
71;0.8394695089455654
72;1.2106315327184893
73;1.1167986225407034
74;1.4607856043536356
75;0.9323446267670763
76;0.9124819596160212
77;1.0156057842866353
78;1.4066120678657994
79;0.7658441075862548
80;0.7876022857142858
81;0.9859939529086956
82;0.9289719027760227
83;0.6992030437539632
84;1.4039256429844666
85;1.0990541014499526
86;0.8872963708055042
87;1.4641513091829539
88;0.758749481760552
89;1.4159142215088283
90;0.9685052261747914
91;0.7164477906256299
92;0.9588201739130436
93;1.151104708215889
94;1.3559754280586669
95;1.0624046248343972
96;0.6480037611659615
97;0.6495688954344625
98;0.858071399389117
99;1.0171516073981828
100;0.9399196164091635
101;0.7715377672042824
102;0.7606140686705641
103;1.0482520231488635
104;0.9990424934311861
105;0.8824675470188077
106;1.106627057406664
107;1.2962360547816376
108;0.949735745047373
109;1.0218174404596423
110;0.7800800848956491
111;0.8638019584802195
112;0.6925498225669692
113;0.9531530573654468
114;0.8559565284893651
115;0.9024189872122763
116;0.8720683328060741
117;1.1344968582730268
118;0.821488694356491
119;1.0650470395054574
120;0.7350035912177646
121;0.6322812641115881
122;1.044107900810795
123;1.0192450651171994
124;0.7071398704546913
125;0.7978424511023178
126;1.1707206030684292
127;0.7839485256216563
128;1.0255238095238095
129;0.8359532230245825
130;1.1423394975394976
131;0.8191847848294052
132;0.7955578643578645
133;1.9393100294596142
134;1.1549025399319195
135;0.6792288904288905
136;1.0805725065536418
137;0.7871384362786216
138;1.2187101034801953
139;0.8241750537232552
140;1.4119480752300921
141;0.8210146497645241
142;0.9003006327822005
143;1.045531065544625
144;1.0418019652305368
145;1.130771131906166
146;0.6261016111860317
147;0.9317980310136478
148;1.1245723610402856
149;1.154041315069927
150;1.2565734472934473
151;1.3157248374202017
152;0.8010193599941884
153;1.0997529118784695
154;1.1737738982329147
155;1.3742376522594277
156;1.6272174137612987
157;1.1941687728869546
158;1.0204255964000544
159;1.2495248456003174
160;0.792128735632184
161;1.1181576372163773
162;1.4676958503876743
163;1.3666024663816077
164;1.1979392688358956
165;0.7659239037943909
166;0.8100523067881281
167;1.315392526386915
168;1.0250233098607917
169;1.0174683783752612
170;0.8210299329858527
171;0.6543288001728331
172;0.9358709896452216
173;1.2497372775699878
174;0.7775496791481561
175;0.7390989191453708
176;0.7284904862579281
177;0.8404212612303619
178;1.5224884102245466
179;0.8676081517035172
180;1.2438163564579807
181;0.8991810156775601
182;1.2459597163761689
183;0.926980411937789
184;1.479660762211487
185;0.84243583229873
186;0.8007684926719227
187;1.2405496805858798
188;1.0426886052009459
189;0.7257178315619521
190;1.5579557753444013
191;0.9344260673133709
192;1.530173744102137
193;0.9892947536056345
194;1.1339107900352212
195;1.0822163660900503
196;0.8428060842314453
197;1.1194347208121829
198;1.6623597165686719
199;0.951231004809455
200;1.361287901234568
201;1.550752527117065
202;0.7581430143014302
203;1.0696349344448655
204;1.1364233851227745
205;1.1724789791985115
206;0.986661178470762
207;1.287438971350176
208;1.1044102564102565
209;1.1595175350964824
210;0.9033431233998976
211;0.757361906724363
212;0.713096441447996
213;0.7326639382216935
214;1.033090389525215
215;1.1318230120288693
216;1.7755929146537843
217;1.0531202215801916
218;0.8711296155479406
219;1.822588400586789
220;1.095522305017387
221;1.1291283160636685
222;0.7045193278384768
223;0.9508823732321491
224;0.9894501076812635
225;1.6014334053839392
226;1.2430451496533452
227;1.0113122250278734
228;1.059979043499159
229;0.9924711488021153
230;0.722275083926963
231;1.5244222550569857
232;0.7839624600071098
233;0.6985054241958729
234;0.8626362338398952
235;1.0975669528431007
236;0.633520942257972
237;0.8047572676473943
238;0.8491096672345915
239;0.7869628783756055
240;1.143227786417833
241;1.2160220564921906
242;0.8934072273537516
243;0.7531330020661511
244;1.3389717061323618
245;0.9837343147094905
246;0.8682400834662101
247;0.5952190013495277
248;0.6864971866609596
249;0.888990904647448
250;1.0408431386430679
251;1.5414037883553506
252;1.425847088869492
253;0.7174112786479936
254;0.9836479287672685
255;0.940019778346121
256;0.9604905923344949
257;1.0659479420934337
258;1.4335633887507517
259;1.1429019201368193
260;0.9372232894177646
261;0.8789985102810537
262;1.0194850766537034
263;0.7985827992033316
264;1.3980514771142387
265;0.7565304974271012
266;0.8698282361641809
267;0.8092589957592813
268;1.788843608046723
269;1.1526313822593606
270;1.036760321447985
271;0.9796945904447759
272;1.1241137730655522
273;1.4226478214502432
274;0.7968802486088026
275;1.1089677818810404
276;1.192562405364482
277;0.9021328888025282
278;1.4792885579648172
279;1.290490176285568
280;0.9320737109044801
281;1.0824819732482514
282;0.8093313882542916
283;1.1033672847806373
284;1.1720895030560723
285;1.1379186790505675
286;1.2215115419234233
287;2.097999928648726
288;0.9048442474971279
289;1.0320539359495975
290;1.2364936361087748
291;1.1525937308089322
292;0.727937415415085
293;0.9618625870961411
294;1.0196736312196928
295;0.7995237560047131
296;1.1245723610402856
297;1.1330787576929684
298;1.2008584069591735
299;1.0669858660876823
300;0.9019576278118611
301;0.6994303475289211
302;0.6349802476245322
303;0.9482961481815935
304;1.0324012031412757
305;1.212018390883563
306;0.7576155900818496
307;1.5233067350511482
308;0.915018629932368
309;1.2744373555247344
310;1.098660555486362
311;0.9423193428122765
312;1.1980043459365495
313;1.491141471000896
314;0.9348692306877073
315;0.9460688116688117
316;0.6121714412613813
317;0.8281832657353162
318;0.7375061900253119
319;1.7956164963563084
320;0.7593961432506887
321;0.9221545087708294
322;0.8601212593972133
323;1.05852900376797
324;0.8225304539181679
325;0.8812333266733268
326;0.7865552279596554
327;2.020672691246034
328;0.742920900148228
329;0.7111934404553627
330;0.9836520420395306
331;0.8995776103611356
332;1.3577625378550293
333;0.9071892714632441
334;1.167320025143084
335;1.6154464975734826
336;0.7979759733680707
337;1.189795737793364
338;0.783725642802566
339;0.9922241550458226
340;0.6478038921935816
341;1.3870489099242884
342;1.3425021934580543
343;0.839759205093116
344;0.7586646484106233
345;0.7024323618410575
346;0.5450484331892623
347;0.9078988884314533
348;1.146973734852031
349;0.8173157259568278
350;1.002616534773034
351;1.00828360866074
352;0.7242785364771623
353;1.240152904209927
354;1.058109995561793
355;0.7308322783761392
356;0.799306415367887
357;1.090909108897422
358;1.2136098018595605
359;1.0969391165937128
360;0.6331571633649153
361;0.6033408980541022
362;1.275801336380203
363;1.0221104767201699
364;0.7039627155705588
365;0.7320718573807141
366;1.0299782354864324
367;1.573539710217315
368;1.4162779526042002
369;1.3858286163151488
370;0.8278102102102102
371;1.3280738852172638
372;1.2546432269443022
373;1.0282166561149335
374;1.1789291247554659
375;1.0408431386430679
376;1.5851684876365728
377;0.9569842204900383
378;1.0754084802379733
379;0.5289725113936196
380;1.0214979561114006
381;0.8870732997455778
382;1.6231611950168339
383;0.9212684699738904
384;1.13440658436214
385;1.0943076534212057
386;0.9882252457638987
387;1.040064240975877
388;0.7603649277660931
389;1.408202869818515
390;1.5028785416134254
391;1.018531588275707
392;1.1689829843625763
393;1.2557014324098295
394;0.983038174149008
395;1.091362940853522
396;1.0607438191438192
397;0.7935539402662828
398;1.164211814159438
399;1.1697425574518308
400;1.3195430964846673
401;1.0550536847330116
402;0.8249303856656567
403;0.6335368671289497
404;0.8839886158656353
405;0.8044545307388029
406;0.8198852681475974
407;0.5937966140486689
408;0.8299598810733506
409;0.7744198619042811
410;1.1428945162439674
411;0.7720374590838278
412;1.0293532486930546
413;0.8524302740142187
414;1.7045691980676332
415;0.7108954023451666
416;0.997573745278538
417;0.7195179040441118
418;1.05252963285566
419;1.6943946447179499
420;0.6903115076104395
421;0.9169732999994803
422;1.514723813448726
423;1.3995820204039537
424;1.1606465093023868
425;1.1025570627294743
426;1.1765292360221937
427;0.7766323537180188
428;0.8733115792808491
429;0.8095319273901952
430;1.0768657266678874
431;0.6732465502503359
432;1.2082436993206225
433;0.6545272526595991
434;1.4958763772951387
435;1.0139247816091954
436;0.9280727211514183
437;1.240288041281324
438;0.7657643280031946
439;1.6139538747244102
440;1.822550743801653
441;0.7143784904437965
442;1.0234534864833509
443;0.8331503159326389
444;1.0214624701822645
445;0.7675817657743891
446;1.0409659664857212
447;1.2835191211509431
448;1.8608441481731501
449;0.41535315029405256
450;1.1782146222556142
451;1.08586154909054
452;1.4141890470693856
453;0.9435603921898963
454;0.9431959283178649
455;1.19673661646995
456;0.9766925866259211
457;0.816164395982624
458;0.7704057292576421
459;1.47548423301929
460;0.5671394744032789
461;1.356777740660507
462;0.7097914031445631
463;0.9720484859170451
464;1.1956660160485795
465;0.6823814960934479
466;0.8072280168745481
467;1.0537775587670493
468;1.0493306449214592
469;0.9380754510312704
470;0.8286267061199568
471;0.9592085491136357
472;0.7025890149101568
473;0.5501285087965475
474;1.1487661613793823
475;1.0259243002975718
476;0.9283315460185327
477;1.1558104821802935
478;0.9809583786263363
479;0.688439357696135
480;1.3126704761904762
481;0.7516057394090181
482;0.7578108467994812
483;0.7319936436019037
