1;1
2;0.5113555
3;0.38032138
4;0.70367646
5;0.34250635
6;0.60984945
7;0.6876365
8;0.8626594
9;1.047284
10;0.22515216
11;0.24951802
12;1.0426899
13;0.5447395
14;0.23941872
15;1.0350871
16;0.36635718
17;0.29471362
18;0.3902793
19;1.1629184
20;1.7625706
21;0.71929425
22;2.965812
23;0.47852227
24;0.31002343
25;0.5415669
26;0.3085138
27;0.97551775
28;2.1861126
29;0.10511026
30;0.34090707
31;0.42557272
32;0.9927216
33;0.5371034
34;0.6765978
35;0.54469013
36;1.2741554
37;0.2053233
38;8.625159
39;0.68023145
40;0.4120496
41;0.58313304
42;0.40755835
43;0.15459426
44;0.30153227
45;0.631465
46;1.2465923
47;0.22643228
48;0.5329873
49;0.5951376
50;0.21166398
51;0.40655416
52;0.5156394
53;0.4877493
54;0.5381815
55;2.192856
56;0.25628778
57;0.56545985
58;1.2554997
59;0.59401
60;0.8284202
61;0.2917902
62;0.930806
63;0.4155224
64;0.36111203
65;0.73156875
66;0.47985205
67;0.35961625
68;0.50250673
69;1.8191531
70;1.8098953
71;0.37597796
72;0.57738686
73;0.87555385
74;0.22972228
75;9.349104
76;0.75166345
77;0.8639476
78;0.30411342
79;0.53249425
80;0.29127783
81;0.39180344
82;0.42842814
83;0.19059455
84;0.98564994
85;0.3981845
86;0.41356695
87;1.2017916
88;0.86217046
89;0.5113733
90;1.027344
91;0.95932376
92;0.5897642
93;0.6855735
94;0.53874636
95;0.4548732
96;0.21445425
97;0.56501585
98;0.64960265
99;1.1087813
100;1.387141
101;55.891342
102;0.22290267
103;2.1383877
104;0.5004616
105;0.2514311
106;0.6052192
107;0.911547
108;0.80464846
109;0.49736586
110;0.17345057
111;0.58191377
112;0.27217117
113;0.7184837
114;0.5947681
115;1.7421021
116;0.40174547
117;1.7237014
118;6.1429524
119;0.23452428
120;0.24782602
121;0.8024959
122;0.6818915
123;0.6165017
124;0.43157476
125;0.35791162
126;0.87009877
127;1.2748299
128;0.50530297
129;0.3211056
130;1.6725625
131;0.67903286
132;3.7084
133;0.42548126
134;0.525231
135;0.29638147
136;0.93594646
137;1.6387738
138;1.5197952
139;0.43549013
140;0.70504713
141;2.222328
142;0.60532516
143;0.87998927
144;0.3492831
145;0.65923697
146;0.5363144
147;1.3855938
148;0.9315405
149;0.685688
150;1.3033075
151;0.75458276
152;2.1953807
153;1.577381
154;1.2304801
155;1.9693643
156;0.799303
157;0.6338801
158;0.2575535
159;1.2695999
160;1.1029662
161;0.64050543
162;0.16556412
163;0.59507054
164;0.3770675
165;0.3895667
166;0.34123737
167;0.3083908
168;0.59173405
169;0.925249
170;1.0504165
171;1.3085666
172;0.9210278
173;1.4852895
174;1.244478
175;0.26222712
176;0.32017422
177;0.5158778
178;0.20090911
179;1.2155057
180;3.5786436
181;0.6778178
182;0.5384627
183;3.4356687
184;0.9559185
185;0.2615469
186;0.6167685
187;0.24747704
188;1.5046093
189;0.40911862
190;0.27208772
191;0.6171229
192;0.3586417
193;2.1367757
194;0.39032495
195;0.5894306
196;0.7258749
197;0.45491496
198;0.21179487
199;0.834002
200;0.6463655
201;0.2720733
202;0.74676263
203;0.36046532
204;0.77837896
205;0.15397657
206;0.603426
207;0.31969792
208;0.82744026
209;1.2153461
210;0.35114765
211;0.21753769
212;0.5365222
213;3.2047153
214;0.5467284
215;1.113351
216;0.32090583
217;0.4263382
218;0.60723144
219;0.32980183
220;0.5800816
221;1.3595625
222;0.9370881
223;1.3258313
224;0.49689633
225;0.53224707
226;0.23322482
227;0.35470766
228;0.6093724
229;0.21643004
230;0.24158789
231;0.43301034
232;0.35719484
233;0.38378367
234;0.43023765
235;0.29537687
236;0.4766692
237;1.2683043
238;0.32709983
239;0.54047185
240;0.18868518
241;0.4287329
242;0.32991558
243;5.1313167
244;0.31836548
245;1.6469594
246;0.89701843
247;1.1712813
248;0.24110416
249;1.030949
250;0.7144327
251;3.0748901
252;0.50827616
253;1.5459106
254;0.73926324
255;1.047381
256;0.511921
257;1.2318363
258;0.35045293
259;1.4603591
260;0.6434701
261;0.67660195
262;4.924002
263;0.2718164
264;0.27384397
265;0.24138877
266;1.9561582
267;0.18300064
268;0.3368119
269;6.1306205
270;0.55464685
271;0.4355811
272;1.8207859
273;1.3683759
274;0.24135587
275;0.3550011
276;0.17769103
277;0.29979038
278;0.26800427
279;0.20423095
280;0.33597314
281;0.32889605
282;0.23586148
283;0.16114743
284;0.61656314
285;1.1130246
286;1.1371027
287;1.224268
288;0.32202944
289;0.11515146
290;1.2834054
291;0.58156115
292;0.26023614
293;1.5940365
294;0.31932983
295;0.35372758
296;0.5403841
297;0.670464
298;0.27216783
299;2.7002273
300;0.4184511
301;0.51788247
302;2.1195364
303;0.4797477
304;1.7655874
305;2.893987
306;0.5122161
307;0.82616305
308;0.24833661
309;0.2722366
310;0.72213525
311;0.6183095
312;3.9159632
313;1.6863949
314;1.6965421
315;1.0864877
316;1.5678971
317;1.5404581
318;0.31033653
319;0.56695604
320;0.9660412
321;0.6478157
322;0.25101915
323;0.52665335
324;27.441008
325;0.23972428
326;2.0318332
327;2.334616
328;3.8941636
329;1.7855264
330;0.8278666
331;0.60952824
332;0.9471161
333;0.7357124
334;0.18956088
335;1.6034402
336;2.3780751
337;0.9306533
338;0.5847534
339;0.5391152
340;0.23349115
341;0.22343811
342;1.3140708
343;0.37553513
344;0.716897
345;0.4136023
346;0.7723782
347;0.43014094
348;3.489986
349;1.2185494
350;0.2318653
351;1.7837942
352;0.4040347
353;2.320006
354;1.3538561
355;1.2872322
356;0.47017562
357;0.37751988
358;9.23764
359;1.0617954
360;0.61204433
361;0.54950154
362;0.31003705
363;0.17870675
364;0.35223386
365;1.8753351
366;0.38585603
367;0.30086166
368;0.60141164
369;1.0992962
370;0.23882389
371;0.5154518
372;0.63360655
373;0.3137245
374;0.5900245
375;0.9677998
376;0.61508626
377;0.55808324
378;2.9906323
379;0.34549052
380;0.77845675
381;0.6172662
382;0.39900896
383;1.6444446
384;0.8961029
385;0.49310702
386;0.5277012
387;0.48525196
388;0.4602042
389;0.66295016
390;0.6280828
391;0.19390492
392;0.52834177
393;1.353105
394;0.72053236
395;0.49775946
396;0.4692571
397;0.533247
398;0.29819465
399;0.664339
400;2.0099669
401;2.2174962
402;2.0693138
